6.714859487203916899e-01 1.533400903566764116e+09
6.721521781920200000e-01 1.587425340613220930e+09
6.728410667414120860e-01 1.643353154520482540e+09
6.735533552574338723e-01 1.701251404635619402e+09
6.742898067103464399e-01 1.761189512925595999e+09
6.750512066518523646e-01 1.823239347216557741e+09
6.758383637139415701e-01 1.887475307365796328e+09
6.766521101052787035e-01 1.953974414469710350e+09
6.774933021037347070e-01 2.022816403214703560e+09
6.783628205435464631e-01 2.094083817481787205e+09
6.792615712954420681e-01 2.167862109319491863e+09
6.801904857379307279e-01 2.244239741403772354e+09
6.811505212177968449e-01 2.323308293107769489e+09
6.821426614976655589e-01 2.405162570308569431e+09
6.831679171883404678e-01 2.489900719062678814e+09
6.842273261634217452e-01 2.577624343286480427e+09
6.853219539534989302e-01 2.668438626582767487e+09
6.864528941170253695e-01 2.762452458359459877e+09
6.876212685847294948e-01 2.859778564391698837e+09
6.888282279742007352e-01 2.960533641983874321e+09
6.900749518710218577e-01 3.064838499893664837e+09
6.913626490725505169e-01 3.172818203185819626e+09
6.926925577901881237e-01 3.284602223189428329e+09
6.940659458056506192e-01 3.400324592738445282e+09
6.954841105764653086e-01 3.520124066881586552e+09
6.969483792855800663e-01 3.644144289254359722e+09
6.984601088296172877e-01 3.772533964312650681e+09
7.000206857399510207e-01 3.905447035634411812e+09
7.016315260304102353e-01 4.043042870503252029e+09
7.032940749649979617e-01 4.185486450995193481e+09
7.050098067386116885e-01 4.332948571797795296e+09
7.067802240633221933e-01 4.485606044998789787e+09
7.086068576523034679e-01 4.643641912089755058e+09
7.104912655930530896e-01 4.807245663439088821e+09
7.124350326010521206e-01 4.976613465497390747e+09
7.144397691445247833e-01 5.151948396007686615e+09
7.165071104304179261e-01 5.333460687502558708e+09
7.186387152412297974e-01 5.521367979380053520e+09
7.208362646117403294e-01 5.715895578860721588e+09
7.231014603341682223e-01 5.917276731138643265e+09
7.254360232796994712e-01 6.125752899050294876e+09
7.278416915237821971e-01 6.341574052596708298e+09
7.303202182619903393e-01 6.564998968665983200e+09
7.328733695026947714e-01 6.796295541315546989e+09
7.355029215222109729e-01 7.035741102986256599e+09
7.382106580675176222e-01 7.283622757033357620e+09
7.409983672910888108e-01 7.540237721973179817e+09
7.438678384018553302e-01 7.805893687858242989e+09
7.468208580157719156e-01 8.080909185208033562e+09
7.498592061890075877e-01 8.365613966937931061e+09
7.529846521163087170e-01 8.660349403744148254e+09
7.561989494766797604e-01 8.965468893418760300e+09
7.595038314081966613e-01 9.281338284585699081e+09
7.629010050934612597e-01 9.608336315365610123e+09
7.663921459370000022e-01 9.946855067495742798e+09
7.699788913158190917e-01 1.029730043644928551e+10
7.736628338842664876e-01 1.066009261811776733e+10
7.774455144144959418e-01 1.103566661264021492e+10
7.813284141540333128e-01 1.142447274598308945e+10
7.853129466823630667e-01 1.182697720989638710e+10
7.894004492489775648e-01 1.224366262089340973e+10
7.935921735761132245e-01 1.267502859892429161e+10
7.978892761103403286e-01 1.312159236643728447e+10
8.022928077083875120e-01 1.358388936854609489e+10
8.068037027440286835e-01 1.406247391504665565e+10
8.114227676246251741e-01 1.455791984505344009e+10
8.161506687079690403e-01 1.507082121505201721e+10
8.209879196124777456e-01 1.560179301119293976e+10
8.259348679165839924e-01 1.615147188668105507e+10
8.309916812463348235e-01 1.672051692514423180e+10
8.361583327538453236e-01 1.730961043089702988e+10
8.414345859933209937e-01 1.791945874704676437e+10
8.468199792059709630e-01 1.855079310242283630e+10
8.523138090302238012e-01 1.920437048834489059e+10
8.579151136593492488e-01 1.988097456628113937e+10
8.636226554748396289e-01 2.058141660748506546e+10
8.694349031907963044e-01 2.130653646573716354e+10
8.753500135520622116e-01 2.205720358435813522e+10
8.813658126370591539e-01 2.283431803870091629e+10
8.874797768250983765e-01 2.363881161537164307e+10
8.936890134975051803e-01 2.447164892947336197e+10
8.999902415521197074e-01 2.533382858121227264e+10
9.063797718216430876e-01 2.622638435325327682e+10
9.128534874978796454e-01 2.715038645026051712e+10
9.194068246761561980e-01 2.810694278210906601e+10
9.260347531470077831e-01 2.909720029230642700e+10
9.327317575756031154e-01 3.012234633321678162e+10
9.394918192232105669e-01 3.118361008973677444e+10
9.463083983792447418e-01 3.228226405312990189e+10
