6.880000989941894574e-01 2.879215795507359982e+09
6.879781709850092408e-01 2.980655681270919323e+09
6.879553942265113076e-01 3.085669474360139847e+09
6.879317360245144064e-01 3.194383089877113819e+09
6.879071626057116084e-01 3.306926879136605263e+09
6.878816391117540396e-01 3.423435785961683273e+09
6.878551295979590252e-01 3.544049508485954762e+09
6.878275970373681769e-01 3.668912666656376839e+09
6.877990033309756557e-01 3.798174975637463570e+09
6.877693093250243361e-01 3.931991425324862480e+09
6.877384748363767342e-01 4.070522466183494568e+09
6.877064586870735852e-01 4.213934201633105278e+09
6.876732187493033166e-01 4.362398587211919785e+09
6.876387120021466570e-01 4.516093636757141113e+09
6.876028946015918519e-01 4.675203635849599838e+09
6.875657219654673913e-01 4.839919362778429031e+09
6.875271488751005800e-01 5.010438317290681839e+09
6.874871295956994643e-01 5.186964957400255203e+09
6.874456180176227171e-01 5.369710944539975166e+09
6.874025678209335632e-01 5.558895397350838661e+09
6.873579326658275646e-01 5.754745154412718773e+09
6.873116664117828734e-01 5.957495046231492043e+09
6.872637233685142677e-01 6.167388176808800697e+09
6.872140585820903924e-01 6.384676215132016182e+09
6.871626281598571806e-01 6.609619696933864594e+09
6.871093896381105237e-01 6.842488337083636284e+09
6.870543023967787821e-01 7.083561352984460831e+09
6.869973281257149011e-01 7.333127799364442825e+09
6.869384313475481729e-01 7.591486914863123894e+09
6.868775800024140565e-01 7.858948480828717232e+09
6.868147461002573895e-01 8.135833192756485939e+09
6.867499064468068903e-01 8.422473044813549995e+09
6.866830434497251945e-01 8.719211727911108017e+09
6.866141460118370121e-01 9.026405041801542282e+09
6.865432105187866396e-01 9.344421321694385529e+09
6.864702419288698509e-01 9.673641879902730942e+09
6.863952549732225128e-01 1.001446146304967499e+10
6.863182754749523884e-01 1.036728872538286018e+10
6.862393417961987208e-01 1.073254671876481247e+10
6.861585064224835495e-01 1.111067339992652130e+10
6.860758376940550018e-01 1.150212215559235382e+10
